query_id,metric_name,category,description,timestamp,value,labels
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:34:06Z,0.777880,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:35:06Z,0.803099,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:36:06Z,0.815827,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:37:06Z,0.771095,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:38:06Z,0.818948,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:39:06Z,0.790030,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:40:06Z,0.773303,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:41:06Z,0.828612,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:42:06Z,0.849016,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:43:06Z,0.790732,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:44:06Z,0.857763,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:45:06Z,0.764680,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:46:06Z,0.864893,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:47:06Z,0.879666,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:48:06Z,0.869574,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:49:06Z,0.866487,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:50:06Z,0.939889,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:51:06Z,0.919532,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:52:06Z,1.009382,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:53:06Z,1.081540,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:54:06Z,1.156746,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:55:06Z,1.124990,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:56:06Z,1.085976,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:57:06Z,1.094593,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:58:06Z,1.045882,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:59:06Z,1.149564,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T18:00:06Z,1.178217,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T18:01:06Z,1.206457,component=distributor
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:46:06Z,0.001134,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:47:06Z,0.506295,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:48:06Z,1.655537,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:49:06Z,2.669295,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:50:06Z,3.691722,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:51:06Z,4.687941,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:52:06Z,5.038618,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:53:06Z,4.836460,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:54:06Z,4.973422,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:55:06Z,4.930064,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:56:06Z,4.679337,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:57:06Z,4.785395,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:58:06Z,4.695079,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:59:06Z,4.422953,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:00:06Z,4.517738,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:01:06Z,4.051223,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:02:06Z,3.522590,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:03:06Z,2.794187,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:04:06Z,2.147596,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:05:06Z,1.552842,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:06:06Z,1.409673,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:07:06Z,1.369731,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:08:06Z,1.499721,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:09:06Z,1.546374,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:10:06Z,1.551087,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:11:06Z,1.555107,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:12:06Z,1.607934,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:13:06Z,1.552992,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:14:06Z,1.574144,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:15:06Z,1.671899,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:16:06Z,1.614854,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:17:06Z,1.708087,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:18:06Z,1.716529,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:19:06Z,1.706276,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:20:06Z,1.735199,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:21:06Z,1.660638,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:22:06Z,1.715539,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:23:06Z,1.655714,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:24:06Z,1.708983,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:25:06Z,1.710233,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:26:06Z,1.729537,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:27:06Z,1.602741,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:28:06Z,1.686086,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:29:06Z,1.722440,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:30:06Z,1.722499,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:31:06Z,1.751054,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:32:06Z,1.730116,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:33:06Z,1.673568,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:34:06Z,1.725473,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:35:06Z,1.679616,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:36:06Z,1.615952,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:37:06Z,1.709148,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:38:06Z,1.655712,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:39:06Z,1.746249,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:40:06Z,1.752618,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:41:06Z,1.738425,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:42:06Z,1.762525,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:43:06Z,1.759689,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:44:06Z,1.780753,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:45:06Z,1.661390,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:46:06Z,1.778016,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:47:06Z,1.748928,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:48:06Z,1.790234,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:49:06Z,1.781017,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:50:06Z,1.795707,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:51:06Z,1.954124,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:52:06Z,2.062711,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:53:06Z,2.017849,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:54:06Z,2.176714,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:55:06Z,2.067303,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:56:06Z,1.982457,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:57:06Z,2.069478,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:58:06Z,2.128268,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:59:06Z,2.177033,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T18:00:06Z,2.204486,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T18:01:06Z,2.173811,component=gateway
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:46:06Z,0.002692,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:47:06Z,0.134296,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:48:06Z,0.860072,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:49:06Z,1.644714,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:50:06Z,2.659450,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:51:06Z,3.615832,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:52:06Z,4.528872,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:53:06Z,5.037246,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:54:06Z,5.455887,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:55:06Z,5.971790,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:56:06Z,6.496901,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:57:06Z,7.472307,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:58:06Z,8.161165,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:59:06Z,9.117195,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:00:06Z,9.501263,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:01:06Z,10.417131,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:02:06Z,10.147152,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:03:06Z,9.614913,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:04:06Z,8.979265,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:05:06Z,8.128563,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:06:06Z,6.920771,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:07:06Z,5.997450,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:08:06Z,5.464651,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:09:06Z,4.628969,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:10:06Z,4.484403,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:11:06Z,3.787809,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:12:06Z,3.469769,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:13:06Z,3.351305,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:14:06Z,2.911713,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:15:06Z,2.839938,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:16:06Z,2.547436,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:17:06Z,2.471511,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:18:06Z,2.551547,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:19:06Z,2.368596,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:20:06Z,2.262060,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:21:06Z,2.397905,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:22:06Z,2.398833,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:23:06Z,2.103840,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:24:06Z,2.282636,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:25:06Z,2.290090,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:26:06Z,2.209945,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:27:06Z,2.260454,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:28:06Z,2.283510,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:29:06Z,2.222089,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:30:06Z,2.254165,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:31:06Z,2.123697,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:32:06Z,2.348973,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:33:06Z,2.192286,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:34:06Z,1.990879,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:35:06Z,2.277914,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:36:06Z,2.067664,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:37:06Z,2.033467,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:38:06Z,2.265875,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:39:06Z,2.006747,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:40:06Z,2.023093,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:41:06Z,2.157942,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:42:06Z,2.126829,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:43:06Z,2.127076,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:44:06Z,2.046108,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:45:06Z,2.085620,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:46:06Z,2.055893,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:47:06Z,1.886724,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:48:06Z,2.192096,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:49:06Z,2.062477,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:50:06Z,1.887719,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:51:06Z,1.906066,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:52:06Z,1.972096,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:53:06Z,1.812037,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:54:06Z,1.941111,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:55:06Z,1.866497,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:56:06Z,1.825423,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:57:06Z,1.707950,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:58:06Z,1.967870,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:59:06Z,1.857958,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T18:00:06Z,2.137907,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T18:01:06Z,2.098412,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:46:06Z,0.001313,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:47:06Z,0.032453,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:48:06Z,0.075445,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:49:06Z,0.121060,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:50:06Z,0.166357,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:51:06Z,0.212446,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:52:06Z,0.227828,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:53:06Z,0.228506,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:54:06Z,0.229036,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:55:06Z,0.230364,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:56:06Z,0.235161,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:57:06Z,0.240933,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:58:06Z,0.246772,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T16:59:06Z,0.253831,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:00:06Z,0.298344,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:01:06Z,0.727322,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-09T17:02:06Z,1.799538,component=querier
